"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.3,3,5,1,0.9,0.5,0,40,0.00157748961561335
2,0.01,3,1,0.65,1,1,1,2710,0.00226385522303928
2,0.3,7,5,0.8,0.9,1,1,140,0.00224154702389709
2,0.01,5,7,1,0.8,0.5,1,1234,0.0020407924686375
2,0.01,3,5,1,1,0,1,1234,0.00200496679001805
2,0.1,7,7,0.8,0.9,1,0.5,431,0.00185530744116196
2,0.1,3,3,1,1,1,0.5,142,0.00183799728699559
2,0.01,3,3,0.8,1,0.5,0,1552,0.00146550914701659
2,0.01,1,3,1,0.9,0,1,1230,0.00200409945657361
2,0.1,3,7,0.8,0.8,0,1,286,0.00209987706839924
2,0.01,7,5,0.65,1,0,0.5,2292,0.00184294149658384
2,0.1,5,1,0.65,1,0,0,97,0.00149513551653678
2,0.3,7,1,1,0.8,0.5,1,45,0.00215428255360807
2,0.05,1,5,1,1,0,0,484,0.00151280657536553
2,0.01,5,7,0.8,0.8,0.5,0.5,2813,0.00183355517395695
2,0.01,5,1,0.8,0.9,0.5,0,1171,0.00152040402293588
2,0.1,5,1,0.8,1,0.5,1,583,0.00215121764857282
2,0.3,1,1,0.8,0.8,0,0.5,97,0.00199204788299474
2,0.05,7,3,0.8,1,1,1,1093,0.00211453010489398
2,0.1,5,1,0.65,0.9,1,1,469,0.00227892195566957
2,0.05,3,3,0.65,1,0,1,712,0.00221983904644029
2,0.01,7,5,1,0.8,1,0,884,0.00147801970346602
2,0.05,1,1,1,0.9,0,1,272,0.00201440924992024
2,0.1,5,7,0.8,1,1,0,109,0.00149910600946073
2,0.05,3,7,0.8,0.9,1,1,699,0.00211832809154884
2,0.1,3,5,1,0.9,1,1,140,0.00201417715195897
2,0.1,5,1,0.65,1,0,0,114,0.00155862855881511
2,0.01,5,5,1,0.8,1,0,955,0.00149243619284101
2,0.05,5,5,0.8,1,0,1,814,0.00208535378631345
2,0.3,1,3,0.65,1,0,0,99,0.00163393546293054
2,0.01,1,1,1,0.9,0.5,1,1229,0.00192290572734729
2,0.05,7,5,0.8,0.9,0,0,220,0.00153345764289981
2,0.05,5,5,0.8,1,0.5,0,183,0.00150955374969247
2,0.3,5,7,1,0.9,1,1,45,0.00211416701954291
2,0.05,1,1,0.65,0.9,1,1,614,0.00224907031103006
2,0.3,5,3,1,0.8,0.5,0.5,46,0.00194378298496678
2,0.05,7,3,0.65,0.8,0,0,190,0.0015210996793318
2,0.01,7,7,0.8,0.8,1,0.5,2619,0.00180700133390296
2,0.3,3,3,0.65,1,1,1,193,0.00226561513357714
2,0.05,5,7,0.65,0.9,0,0,177,0.00144709961023983
2,0.3,7,5,0.65,1,0.5,0,25,0.00164479020803718
2,0.01,5,7,0.65,0.8,0,1,2770,0.00222069897638568
2,0.3,1,5,0.65,0.9,1,1,126,0.00232540657382351
2,0.05,1,7,0.8,1,0.5,0.5,432,0.00176353912951872
2,0.01,1,5,1,0.9,0,0.5,1255,0.00175323671533881
2,0.3,1,7,0.8,1,0,1,116,0.00216946596864417
2,0.3,3,1,0.8,0.9,0.5,1,188,0.00227733602011074
2,0.1,3,7,0.8,0.9,1,0.5,364,0.00186276257464838
2,0.05,5,3,0.65,0.8,0.5,1,591,0.00224094474491716
2,0.01,5,3,0.65,1,1,0,1067,0.0015212591006458
2,0.1,3,1,1,0.8,0,0,121,0.00155631822132399
2,0.05,1,1,0.8,0.9,0.5,1,633,0.0020526315476827
2,0.3,7,1,1,0.9,0,0.5,45,0.00194355639265919
2,0.1,7,3,1,0.8,0.5,1,140,0.00203842363200186
2,0.05,7,5,0.8,1,0.5,0.5,625,0.0018244145563933
2,0.1,1,5,0.65,0.9,0.5,1,328,0.00221416985123614
2,0.1,5,5,0.65,0.8,1,0.5,583,0.00193195996266311
2,0.01,3,7,0.8,1,0.5,0,1145,0.0014912420298379
2,0.3,1,5,0.8,1,0,0,101,0.0015847968989742
2,0.05,7,1,1,0.8,0,1,273,0.00205790519238903
2,0.1,1,1,0.65,0.9,1,0,123,0.00155559146877115
2,0.01,3,5,0.8,1,1,0.5,2938,0.00179113063082287
2,0.01,5,1,0.65,0.8,1,0,1044,0.00150883574197755
2,0.1,1,7,0.8,0.8,0,0.5,330,0.00177488422773034
2,0.05,7,1,1,0.9,0.5,1,273,0.00202251653329277
2,0.1,3,7,0.65,0.9,0.5,1,475,0.00221561499883388
2,0.05,7,1,1,0.8,0.5,0.5,279,0.00190253777016673
2,0.05,7,7,0.8,0.9,0,0.5,729,0.00181183880479314
2,0.05,7,7,0.8,0.9,1,0.5,505,0.00184270967364767
2,0.3,1,7,1,0.9,0.5,0,77,0.00159554554269446
2,0.01,3,5,0.65,0.8,0,0,969,0.00146686312574577
2,0.3,5,5,0.8,1,1,1,55,0.00218898402419481
2,0.05,3,7,0.65,1,0.5,1,670,0.00222016482590236
2,0.01,1,7,0.8,1,1,0,1273,0.00153909177260064
2,0.3,7,7,0.8,0.9,1,1,87,0.0021881288667425
2,0.3,5,3,1,0.9,0,1,45,0.0021648195711778
2,0.01,5,5,0.8,0.9,1,0,1065,0.00146375050915841
2,0.3,7,3,1,0.8,0.5,1,45,0.00211994383906651
2,0.01,7,7,1,1,0,0.5,1261,0.00179442374539716
2,0.3,1,7,0.8,0.9,0,0,64,0.00155507158243087
2,0.05,3,7,1,0.8,1,0.5,280,0.0017549631606617
2,0.05,1,7,0.65,1,0.5,1,512,0.00222589402709885
2,0.3,1,3,0.65,0.9,1,0.5,135,0.00190298942824793
2,0.1,1,3,0.8,0.9,0,0,154,0.00158673070117427
2,0.1,5,3,0.8,0.8,0.5,0,110,0.00147290554622204
2,0.01,7,5,1,1,0.5,0,950,0.00149888203705105
2,0.05,5,3,1,0.9,0.5,0,196,0.00147592857294397
2,0.3,3,7,1,1,0.5,0.5,46,0.00192843338036734
2,0.3,3,7,0.8,0.8,1,0.5,93,0.00200567076680283
2,0.05,3,5,0.8,0.9,0.5,0.5,437,0.00181256473089432
2,0.1,7,7,0.65,0.9,0.5,0,81,0.00149667013441689
2,0.1,7,3,0.8,0.8,0.5,1,365,0.00212492783474925
2,0.1,7,1,0.8,0.9,0,0,159,0.00151607519282902
2,0.1,5,1,0.65,1,0.5,1,390,0.00227751826620902
2,0.05,3,5,0.8,0.8,0,0.5,819,0.00179656465228022
2,0.01,7,1,0.8,1,1,0,1096,0.00154507145454102
2,0.3,7,3,1,0.9,0,0,44,0.00161659409399891
2,0.01,1,3,0.65,1,0,1,1677,0.00220086475351692
2,0.3,1,3,0.65,0.9,0.5,1,112,0.00226169763239083
2,0.1,7,1,0.65,0.8,0.5,1,407,0.00236479822007193
2,0.3,1,5,0.8,0.8,0.5,1,85,0.0022983322046862
2,0.3,1,7,1,1,0.5,0,78,0.00163569973836078
2,0.3,5,5,0.8,0.9,0.5,0.5,139,0.00201902064451391
2,0.01,3,3,0.8,0.9,1,0,1055,0.00149040787115867
2,0.05,7,3,0.8,0.8,1,1,601,0.00212045264484473
2,0.05,3,3,0.65,0.8,1,0.5,695,0.00187271999648547
2,0.3,1,7,0.8,0.9,0.5,0,89,0.00158945180449885
2,0.3,5,5,0.65,0.9,0,0,32,0.00155789216761115
2,0.1,1,1,1,0.9,0,0,243,0.00155564172207551
2,0.05,7,3,1,0.8,0,0.5,280,0.00175411604508497
2,0.01,5,5,0.8,0.9,0.5,0.5,2572,0.00183476243210687
2,0.3,3,1,0.65,0.8,1,0.5,96,0.00201482050426625
2,0.1,3,7,1,1,0.5,0.5,143,0.00181753482476485
2,0.01,3,5,0.8,1,0.5,0,1050,0.00147925088576025
2,0.01,5,5,0.8,1,0.5,1,2677,0.00208710860718675
2,0.1,1,3,1,1,0.5,1,139,0.00203960272605413
2,0.3,1,5,0.65,0.8,0.5,0.5,120,0.00201336138663438
2,0.3,1,7,0.8,0.8,0,1,118,0.00214527619198699
2,0.05,3,5,0.8,1,0.5,0,351,0.00149788063528704
2,0.01,7,3,0.65,1,1,0,977,0.00143471695418747
2,0.01,7,7,1,1,0,0.5,1263,0.00177684832676835
2,0.05,1,1,1,1,0,0.5,279,0.00173115449480146
2,0.05,7,1,0.65,1,1,1,666,0.00223530278408205
2,0.05,3,7,1,0.9,0,1,273,0.00198625235919754
2,0.05,3,5,0.65,1,1,0,260,0.00145769691560749
2,0.01,3,1,1,0.9,0,0,998,0.00146718946298317
2,0.1,7,5,1,0.9,1,1,140,0.00202566958825316
2,0.1,5,5,1,1,1,0.5,143,0.00176205967036154
2,0.05,1,3,0.8,0.9,1,0,233,0.00154577901935326
2,0.3,3,5,0.8,0.8,1,0,59,0.00155352500279643
2,0.3,7,7,0.65,0.8,0.5,1,177,0.00232078437464466
2,0.1,7,1,1,0.8,1,1,140,0.0020661895724587
2,0.1,7,1,0.8,0.8,1,0,110,0.00155495808962019
2,0.3,5,1,1,0.8,0,1,44,0.00215683528949857
2,0.3,1,5,1,0.8,0.5,0.5,44,0.00191970890024771
2,0.1,5,1,1,1,1,0.5,143,0.00183122942963572
2,0.05,1,3,1,0.9,1,1,272,0.00197642036635269
2,0.1,5,1,0.8,0.8,0,0.5,218,0.00179654276299754
2,0.3,3,3,0.8,0.8,0.5,0,55,0.00159594426429453
2,0.3,7,7,0.8,1,0.5,0,26,0.00163399113146161
2,0.3,1,1,0.65,0.8,1,0,59,0.00154897269325771
2,0.1,3,7,0.8,1,0,1,280,0.00208619505788227
2,0.05,3,7,0.65,0.9,0,1,625,0.00220345021654401
2,0.3,1,3,0.8,0.8,0.5,0.5,86,0.00195355714469787
2,0.05,3,3,1,0.9,0.5,1,273,0.00198174222092798
2,0.3,7,3,0.8,0.9,0,1,120,0.00224520274650077
2,0.1,1,7,0.65,0.8,0,0,215,0.00152767428998733
2,0.05,3,5,0.65,0.9,1,1,597,0.00224233153020965
2,0.3,5,5,1,0.9,0,0.5,46,0.00194965681295537
2,0.1,3,3,0.65,1,1,0,201,0.0014880737258063
2,0.3,5,7,0.65,0.9,0.5,1,99,0.00234008751483599
2,0.05,5,3,0.8,0.8,0,0,181,0.00148563253466347
2,0.3,3,3,1,0.8,0,1,45,0.00208458343780492
2,0.3,3,7,1,1,0,1,45,0.0021276041527947
2,0.05,3,5,1,1,0,1,273,0.00203733030613178
2,0.01,1,1,0.65,0.8,1,1,2693,0.00227419510294257
2,0.05,5,5,0.8,0.8,0.5,0.5,878,0.00181887744501012
2,0.1,1,7,0.8,1,0.5,0,175,0.00155668384465994
2,0.3,5,1,0.65,0.9,0,1,148,0.00235425393494447
2,0.01,3,3,0.8,0.8,0,1,2537,0.00211945725624854
2,0.01,3,5,0.65,0.9,0.5,1,2246,0.00222115299702285
2,0.3,7,3,1,1,1,1,45,0.00212455911371197
2,0.1,3,3,1,0.9,0,1,140,0.00201906755383644
2,0.3,3,1,0.65,1,0,0.5,111,0.00204871348018351
2,0.05,5,3,1,1,0,0.5,279,0.00177646036268017
2,0.01,3,7,1,0.9,0.5,0.5,1263,0.00178270741724898
2,0.01,5,7,0.8,0.9,1,1,3386,0.00208975806271438
2,0.3,5,5,0.8,1,0.5,0.5,157,0.00196583919435221
2,0.1,7,7,0.8,0.9,0.5,0.5,310,0.00185580326998334
2,0.1,5,3,0.65,0.9,1,0.5,444,0.00192102069294214
2,0.3,1,5,0.8,0.9,0.5,0,86,0.00160428186917507
2,0.1,1,5,0.8,0.8,0,0.5,301,0.00183340246711072
2,0.01,3,7,0.8,0.8,0,0,975,0.0014785887642028
2,0.05,3,3,1,1,0,0,207,0.00151849851320821
2,0.05,1,1,0.65,1,0.5,1,549,0.0022393619912422
2,0.1,1,1,1,0.9,0.5,0.5,142,0.00185485686297147
2,0.1,5,3,0.8,0.8,0,1,336,0.00212877670460029
2,0.3,5,5,0.8,0.9,0,0,24,0.00159971607024844
2,0.1,1,3,0.8,1,0,0,115,0.00157010285116069
2,0.3,3,1,0.8,0.8,1,0,43,0.0016301701243263
2,0.1,1,5,0.8,0.8,0,1,374,0.00213030351956123
2,0.05,1,1,0.65,0.9,0.5,0.5,526,0.00187701794531097
2,0.01,3,1,1,0.8,1,1,1233,0.00201199208424677
2,0.1,7,5,0.65,1,0,0.5,371,0.00187349820982243
2,0.3,3,1,0.65,0.9,0.5,0,56,0.0017275113892987
2,0.3,7,7,0.8,0.9,0,0,29,0.00156229908909045
2,0.3,3,3,0.8,0.9,1,1,158,0.00220093343840477
2,0.05,1,7,1,0.8,0,1,270,0.00198629194797262
2,0.3,3,5,1,0.9,1,0,51,0.0015195952994248
2,0.01,3,7,1,0.9,1,1,1234,0.00199669496590854
2,0.1,1,5,1,0.9,0.5,1,139,0.00198735494420248
2,0.1,7,5,1,0.9,0.5,0.5,143,0.00179713882090933
2,0.1,5,5,0.8,0.9,0.5,0,107,0.00149071549714591
2,0.05,3,5,0.65,0.9,0.5,0,214,0.00149500201207109
2,0.01,1,3,1,0.9,0,0.5,1255,0.00169858941660749
2,0.05,3,1,0.8,0.8,0,1,645,0.002149429628152
2,0.1,5,5,1,0.8,0,1,140,0.00200830297462526
2,0.01,7,3,0.65,0.9,1,0.5,2095,0.0018588482705288
2,0.05,1,1,0.8,0.8,1,0.5,457,0.00188453566297817
2,0.01,3,1,0.8,0.9,1,0,1273,0.0014860815630912
2,0.05,7,5,1,1,1,1,274,0.00198389541474848
2,0.05,5,3,1,0.8,0,1,273,0.00209551310577354
2,0.3,3,3,0.65,1,0,1,118,0.00238146982003597
2,0.1,3,7,1,0.9,0.5,0.5,143,0.0018378211039599
2,0.05,5,3,0.65,0.9,1,0.5,512,0.00188822435178456
2,0.05,1,3,0.8,0.9,0.5,1,554,0.00204575330299844
2,0.05,3,3,1,0.8,1,0.5,279,0.00173388298018984
2,0.05,1,1,0.65,0.9,0,1,494,0.00224777460591702
2,0.05,5,7,0.8,0.9,1,1,881,0.00208657516398023
2,0.3,7,7,0.8,0.9,1,0,26,0.00159954818202868
2,0.3,7,5,0.65,0.8,0,0.5,138,0.00196526571078662
2,0.1,1,5,0.65,0.9,0.5,0,137,0.00154491169642997
2,0.01,7,5,0.65,0.8,0,0.5,2615,0.00185208889680942
2,0.01,7,3,1,1,0,0.5,1259,0.00179587635278251
2,0.1,7,5,0.65,0.9,0,1,324,0.0022199797760135
2,0.1,5,3,0.65,0.9,0,1,455,0.00222302444753964
2,0.1,1,1,0.65,1,0,0.5,258,0.00190013983093402
2,0.3,1,1,1,1,0.5,0,165,0.0015802617535844
2,0.1,7,7,0.8,0.9,1,1,408,0.00212805521707126
2,0.05,3,5,0.8,0.9,0.5,0.5,759,0.0018059122643741
2,0.01,5,5,0.8,0.9,0.5,1,2904,0.0020705466741063
2,0.01,7,7,1,0.9,0,0,936,0.00151059376587037
2,0.1,7,7,1,0.9,1,0.5,143,0.00175763957354656
2,0.05,7,5,0.8,0.9,1,0.5,604,0.00182000942058807
2,0.3,5,3,1,0.9,0.5,0,24,0.00163829318001106
2,0.3,5,1,0.65,0.8,1,1,91,0.00233645224700892
2,0.05,5,1,1,0.8,0,0,264,0.00150774132014814
2,0.3,5,1,0.65,0.8,0.5,0.5,128,0.00208497779327518
2,0.1,7,1,1,0.8,1,0.5,143,0.00182526040597723
2,0.3,3,1,1,0.9,0,0.5,46,0.00198802954628047
2,0.3,5,7,0.8,0.9,1,1,125,0.002158073376076
2,0.01,5,7,0.8,0.8,0.5,0.5,2684,0.00181288989537576
2,0.1,3,3,0.8,0.8,0,0,103,0.00146983133389403
2,0.3,5,1,0.65,0.9,0,0,31,0.00166186026317402
2,0.1,7,3,0.65,0.9,0,1,335,0.00226643629942806
2,0.3,3,3,1,0.9,1,1,45,0.00210004818649557
2,0.01,5,5,0.65,1,1,0.5,2976,0.00186993079900391
2,0.01,7,1,1,0.8,0.5,1,1234,0.00203552015157002
2,0.1,5,5,0.8,0.9,0,0.5,520,0.00184228458804618
2,0.1,3,5,0.8,0.9,0,0,129,0.00148400744178736
2,0.3,7,1,0.65,0.9,0,0,52,0.00165413798591472
2,0.05,3,3,0.8,0.9,0.5,0,282,0.00149286406442604
2,0.05,5,7,1,0.9,1,0.5,279,0.00178923818843872
2,0.3,7,5,1,1,0.5,1,45,0.0021212473635389
2,0.1,1,3,0.65,0.8,1,0,131,0.00152243687803839
2,0.05,7,1,0.8,0.9,0.5,0,228,0.00152614220301841
2,0.1,1,5,0.65,0.8,0,1,260,0.00226327094781083
2,0.1,1,3,0.65,1,0.5,0.5,354,0.00185912349649376
2,0.05,7,1,0.65,0.8,0.5,0,194,0.00152993512184387
2,0.1,5,5,0.8,0.9,0,0.5,526,0.00181966760288095
2,0.1,5,1,0.8,0.8,1,1,333,0.00217451644064494
2,0.01,5,3,1,1,1,0.5,1262,0.00174843388947615
2,0.1,7,3,0.65,0.9,0,1,428,0.00224405300075382
2,0.01,1,7,0.8,1,0.5,1,2149,0.00207146424434997
2,0.05,1,7,1,1,0.5,0.5,278,0.00174680281002255
2,0.3,5,7,1,0.8,0.5,0.5,46,0.00193816593725802
2,0.3,7,7,1,1,1,0.5,46,0.00194249461366368
2,0.01,5,1,1,1,0.5,0,1186,0.00153786953977505
2,0.1,7,7,0.8,0.9,0.5,1,283,0.0021081609429092
2,0.1,5,7,0.8,0.9,1,0.5,501,0.00186076391156199
2,0.05,1,5,0.8,0.9,0.5,0.5,587,0.00176184017180308
2,0.3,1,1,1,0.8,0.5,0.5,45,0.00184801550762226
2,0.3,1,5,1,1,0.5,0.5,45,0.00184091954795795
2,0.05,1,3,0.65,0.8,1,0,286,0.00153417544105984
2,0.01,1,5,1,0.9,1,0,2403,0.00153208599310286
2,0.05,5,5,1,0.9,1,1,273,0.00199271637777946
2,0.1,7,5,0.65,0.8,0,1,384,0.0022357689837866
2,0.1,3,1,0.8,1,0,1,456,0.00217694720419399
2,0.1,5,7,0.65,0.9,0,0.5,435,0.00193458742680805
2,0.05,7,1,1,1,1,1,274,0.00205701176609061
2,0.01,5,7,1,0.9,1,0,952,0.00150361087232465
2,0.05,5,1,0.8,1,0,0,241,0.00149431747181151
2,0.3,5,7,0.65,1,0.5,0.5,115,0.00195735714936101
2,0.1,1,1,1,0.9,0.5,0.5,141,0.00182542926004042
2,0.05,3,3,1,0.9,0,0,190,0.00149105606378413
2,0.1,3,3,1,1,0.5,0.5,143,0.00182643404578509
2,0.3,7,1,0.65,0.9,0,0.5,138,0.00207610361140628
2,0.1,5,7,0.8,1,0,1,399,0.00213435142774379
2,0.01,5,1,0.8,0.8,1,0,1389,0.00146336567791045
2,0.05,3,7,0.8,1,0.5,0.5,771,0.00182048232417822
2,0.05,1,3,0.65,0.9,0.5,0.5,346,0.00179569077975576
2,0.05,1,1,1,0.8,0,1,273,0.00205830465601103
2,0.3,1,5,0.65,1,0.5,0,80,0.0015623852086245
2,0.3,5,3,1,0.8,0.5,0.5,46,0.00188164174310644
2,0.05,7,1,0.8,1,0,0.5,590,0.00189715860728634
2,0.3,1,1,0.65,0.9,0,0.5,109,0.00195883221699115
2,0.05,3,3,1,0.9,0,0.5,279,0.0017804358065803
2,0.01,7,1,1,0.8,0.5,0,1189,0.00150766597325532
2,0.01,3,5,1,1,0.5,1,1233,0.00198881741186986
2,0.1,7,5,0.65,0.8,1,1,273,0.00224863653639734
2,0.3,3,7,1,0.8,0,0,28,0.00152535459559496
2,0.01,1,7,0.65,0.8,1,0.5,2316,0.0018205888618014
2,0.1,3,1,0.8,0.8,0.5,1,394,0.00214979024489088
2,0.1,5,5,1,1,1,0.5,143,0.00179368506474712
2,0.05,5,7,0.8,0.9,1,0,176,0.00150890964756784
2,0.3,7,7,0.65,1,0,1,119,0.00231034821963955
2,0.1,1,1,0.8,0.8,1,0.5,396,0.00181902629463141
2,0.05,7,5,1,1,0,1,274,0.00202903138439605
2,0.01,5,5,0.8,0.9,1,0,1016,0.00146777291811009
2,0.3,5,3,1,0.9,1,1,45,0.00211512775022887
2,0.01,5,3,1,0.9,1,1,1235,0.00203254798518423
2,0.3,1,3,0.8,0.8,1,1,55,0.00217039716443669
2,0.3,3,7,0.65,1,0,0.5,84,0.00203003003481962
2,0.05,3,7,1,1,0,0.5,279,0.00178440719264772
2,0.01,3,5,0.65,1,0.5,0.5,2236,0.00185808100662179
2,0.1,7,5,0.8,0.9,0.5,0.5,384,0.00184433381344303
2,0.05,7,5,0.8,0.9,0.5,1,524,0.00208552144775493
2,0.3,3,1,1,0.9,0.5,1,45,0.0022203948199783
2,0.3,1,5,0.65,1,0.5,1,67,0.00237509776515906
2,0.3,3,3,1,0.8,0.5,1,45,0.00207631526505086
2,0.05,1,1,0.65,1,0.5,1,654,0.00220400956649296
2,0.1,3,7,1,0.8,0,0.5,143,0.00181146593054593
2,0.01,7,5,1,1,1,0.5,1263,0.00180317509378646
2,0.3,1,7,1,0.8,0.5,0.5,45,0.00190449246279987
2,0.01,3,7,0.8,0.9,0,0,1056,0.00147817883737864
2,0.05,1,1,0.8,1,0,0,224,0.00157507517902972
2,0.1,5,7,1,1,0,0.5,143,0.00185035289970858
2,0.01,3,5,1,1,0.5,0,962,0.00150784173653003
2,0.01,7,5,0.65,1,1,0.5,2949,0.00186666849925506
2,0.1,1,1,0.65,1,0.5,0,96,0.00157265716226359
2,0.1,1,1,0.8,0.8,1,0,267,0.00154433656720335
2,0.05,7,7,1,0.9,0,0.5,279,0.00178860087014152
2,0.3,1,1,1,0.9,1,1,43,0.00214061845545633
2,0.01,3,7,0.8,1,0.5,0,1038,0.00147406667448234
2,0.3,7,1,1,0.9,0.5,0.5,46,0.0020480291436324
2,0.1,1,5,1,0.9,0,1,139,0.00201850782423498
2,0.1,7,7,0.65,0.9,1,0,116,0.00149544188638368
2,0.1,1,3,1,1,1,0.5,142,0.0017515025746209
2,0.3,5,1,0.8,0.9,1,0,25,0.0016411299157337
2,0.01,7,3,0.8,0.9,1,1,3387,0.00207390573406451
2,0.1,3,1,0.65,1,1,0.5,523,0.00190343593153334
2,0.1,7,5,1,0.9,0,1,140,0.00204634365051041
2,0.01,5,1,1,0.9,0.5,1,1232,0.00203228557190726
2,0.05,7,7,0.65,0.8,1,0.5,649,0.00185773685237647
2,0.01,5,1,1,1,1,0.5,1260,0.00176869914156411
2,0.05,5,7,0.8,1,0.5,0.5,768,0.00183399840362463
2,0.3,3,3,0.8,0.9,0,0,27,0.00153985296104382
2,0.05,1,7,0.8,0.9,1,0,384,0.00156029111519037
2,0.01,5,7,0.65,1,0.5,0,925,0.00147602685398387
2,0.1,3,3,1,0.8,0,0,140,0.00154429007306255
2,0.01,1,7,0.65,0.8,1,0.5,2355,0.00182766197207463
2,0.05,5,1,0.65,1,1,0.5,668,0.0018314469468338
2,0.05,3,5,0.65,0.8,1,0,198,0.00153935367742256
2,0.01,5,7,0.65,0.8,0,1,2899,0.00220422245531206
2,0.05,5,5,0.65,0.9,0,1,551,0.00224057175286993
2,0.01,7,5,0.8,0.9,0.5,0.5,2811,0.00181944012483508
2,0.3,5,1,1,0.8,0,0.5,46,0.00198769014807102
2,0.01,5,5,0.65,0.8,0.5,0.5,2581,0.00183068936297026
2,0.3,7,7,0.8,0.8,1,0,28,0.00161042576798567
2,0.05,7,1,0.8,0.8,0,0.5,768,0.00187198415749972
2,0.05,3,3,0.65,1,0,0,198,0.00150763032099438
2,0.3,7,1,0.65,1,1,1,155,0.00241903076170298
2,0.05,5,3,1,0.9,0,0,264,0.00150170096953408
2,0.3,7,1,0.65,0.9,0.5,0,26,0.00167765942923722
2,0.05,5,7,0.65,0.8,0,0,178,0.00145330760516774
2,0.3,5,5,1,0.8,0,0.5,46,0.00194984447627487
2,0.1,3,3,0.65,0.8,1,0,114,0.00154582767199669
2,0.01,1,3,0.65,0.9,1,0,989,0.00156479136025111
2,0.3,1,7,1,0.9,0.5,1,42,0.00211536894401212
2,0.01,7,3,0.8,0.9,0.5,1,2271,0.00210367968888163
2,0.01,7,5,0.8,0.9,0.5,0,917,0.00149654460019956
2,0.3,3,5,0.8,0.8,0.5,1,106,0.00218865687722557
2,0.01,3,7,1,0.8,1,0,1194,0.00148235332142771
2,0.1,5,7,1,1,0,1,140,0.00200254819300127
2,0.3,1,3,0.65,0.9,1,1,104,0.00228493074062488
2,0.05,1,5,1,0.9,0,0.5,278,0.00174343155672953
2,0.01,1,3,0.8,1,0.5,1,2006,0.00204583525303393
2,0.01,7,5,1,0.9,0.5,1,1231,0.00203118620390423
2,0.1,1,1,0.65,0.9,1,1,272,0.00225502275700052
2,0.1,1,5,0.65,0.9,0,0.5,278,0.00182536184023634
2,0.01,5,1,0.8,1,1,0.5,2639,0.00188250408276343
2,0.01,7,1,0.8,0.8,1,1,2285,0.00216546529185467
2,0.3,3,3,0.8,0.8,0,0,24,0.00155368948254237
2,0.05,5,1,0.8,0.9,0.5,0.5,715,0.00190523326627484
2,0.3,3,1,0.8,1,0,0,27,0.00159222750632194
2,0.3,1,3,0.8,1,0,1,87,0.00214196144261
2,0.1,1,7,0.65,0.9,1,1,278,0.00223353297558935
2,0.3,7,1,1,0.8,0,1,45,0.00218916287427277
2,0.01,3,5,0.65,1,0,1,2403,0.00223338717454086
2,0.3,1,7,1,0.8,0.5,0.5,41,0.00191272879131491
2,0.01,1,3,1,0.9,0,1,1225,0.00193461280234173
2,0.1,5,3,1,0.8,0.5,0,96,0.00153136295879918
2,0.01,3,5,0.8,0.8,1,0,1207,0.00151539580952163
2,0.3,7,3,0.8,0.8,0.5,1,140,0.00227692511183877
2,0.05,1,1,0.65,0.8,1,0.5,461,0.00181489086827246
2,0.05,3,5,0.8,0.8,0.5,0,210,0.00146775191540854
2,0.1,7,5,0.65,1,0,0.5,297,0.00191190803436108
2,0.01,3,1,1,1,0.5,0,1429,0.00152543134649577
2,0.3,3,7,1,0.9,1,1,45,0.00208666261629847
2,0.3,1,7,0.65,1,1,1,91,0.00228676718793093
2,0.1,3,1,0.8,1,0.5,0,190,0.00148406215657446
2,0.01,1,5,0.8,1,0.5,0.5,2308,0.00175949221337887
2,0.1,7,7,0.8,0.9,0,0,97,0.0014934685069686
2,0.1,5,7,1,1,0.5,1,140,0.00202290149746877
2,0.01,7,1,0.65,0.8,1,1,2901,0.00228156459718621
2,0.1,5,1,1,0.8,0,0.5,142,0.00188320273231466
2,0.1,1,7,0.65,0.9,1,0.5,173,0.00184228277373976
2,0.1,3,1,0.8,1,0,0,110,0.0015563686288019
2,0.1,5,5,1,0.8,1,0.5,143,0.00178568470036378
2,0.1,3,3,1,1,0,0.5,143,0.00179580680612351
2,0.05,5,1,0.65,0.8,0,0,207,0.00149146913474573
2,0.1,7,1,0.65,0.9,0,0,156,0.00154849163309591
2,0.05,1,5,0.8,1,1,1,444,0.00207822121945613
2,0.1,7,1,0.8,0.8,0.5,1,303,0.00225255974012033
2,0.3,7,1,0.65,1,0.5,1,145,0.00238843271500083
2,0.05,5,7,1,0.8,0.5,0,192,0.00150660778721935
2,0.01,7,1,0.8,0.9,0.5,1,3623,0.00212926617318412
2,0.3,3,7,1,0.8,1,0,45,0.00156152722240592
2,0.3,5,7,0.65,1,0.5,1,162,0.0022784432994921
2,0.01,5,7,0.8,0.8,1,0,1020,0.00145376159257484
2,0.1,5,1,1,1,0,0,135,0.00152641324246181
2,0.3,1,7,0.8,0.9,0,0.5,63,0.00198030222815683
2,0.3,1,1,1,1,0,0,115,0.00159695360572429
2,0.01,3,3,0.8,0.8,1,0,1114,0.00145576516058328
2,0.05,7,7,0.8,0.8,0,0,201,0.00150497938305122
2,0.01,5,5,0.65,1,0,0.5,2761,0.00188443488871371
2,0.05,1,5,1,0.8,1,0.5,279,0.0018061569398269
2,0.3,1,1,0.8,0.8,1,0.5,94,0.00194086312682735
2,0.05,3,7,0.65,1,1,1,903,0.00221852392071369
2,0.01,1,7,0.65,0.8,0,1,2536,0.00221983895915867
