"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.3,5,3,0.8,0.8,0.5,0.5,13,0.0844719024729971
2,0.3,3,5,0.65,0.8,1,0,21,0.0826328709249791
2,0.05,1,3,0.8,0.8,0.5,0.5,317,0.0787010740538452
2,0.3,5,7,1,1,1,1,31,0.080287029139268
2,0.1,7,1,1,0.8,1,1,87,0.0804914918198461
2,0.05,3,1,0.8,1,0.5,1,144,0.079999385552172
2,0.05,3,1,0.8,0.8,0.5,1,147,0.0786706509446301
2,0.1,1,1,0.65,0.9,1,1,138,0.0783037951144845
2,0.01,3,1,0.8,0.8,1,0.5,645,0.0793337414189124
2,0.05,7,3,0.65,1,0,0,98,0.0811438518690367
2,0.3,7,7,0.65,1,1,0.5,14,0.0806012977840762
2,0.1,7,1,1,0.9,0,1,66,0.0821308773648705
2,0.1,5,5,1,0.9,0,1,107,0.0790621589156895
2,0.01,7,1,1,0.9,1,1,828,0.0813213337936112
2,0.1,7,5,1,0.9,0,1,71,0.0786913927283466
2,0.01,1,7,0.65,1,0,1,1396,0.079750398991446
2,0.01,7,7,0.65,1,1,1,822,0.0792901283250373
2,0.1,3,3,0.65,1,0,1,68,0.0799240554720143
2,0.01,3,5,1,0.8,0.5,0.5,612,0.0802727158724864
2,0.01,7,7,1,0.9,0.5,0.5,566,0.0815877186106828
2,0.1,5,1,1,0.9,1,0.5,66,0.0806764914191383
2,0.3,1,5,0.8,1,0.5,0,48,0.0799991964673955
2,0.01,5,3,1,1,0.5,0.5,576,0.079620116619497
2,0.01,7,1,0.8,0.9,0,0,606,0.0840559228275538
2,0.01,1,5,1,1,1,1,5000,0.0796546210835379
2,0.3,1,3,0.8,0.9,1,1,86,0.0792236002308373
2,0.3,7,5,0.8,0.9,1,1,17,0.0803982635823807
2,0.3,3,5,0.8,1,0.5,0.5,16,0.080196974921803
2,0.05,5,3,0.65,0.9,1,0.5,184,0.0788062834653089
2,0.05,5,1,0.8,0.8,0.5,1,207,0.0785659563020437
2,0.05,1,7,0.8,0.8,0,1,343,0.0792652256696599
2,0.3,3,1,1,0.8,1,1,20,0.0791351319227788
2,0.05,7,1,0.65,0.8,0,1,165,0.0808622583823733
2,0.1,3,3,0.65,1,1,0.5,92,0.0793617932870337
2,0.1,5,7,1,1,0,1,90,0.0775845365678525
2,0.05,7,1,1,0.9,1,0,168,0.0837993590290712
2,0.3,7,3,0.65,0.8,1,0.5,44,0.0820656792385161
2,0.01,7,1,1,1,0.5,1,716,0.0813162223873262
2,0.3,3,3,0.65,1,0,0,11,0.0834521177550015
2,0.1,7,7,0.8,1,0,0.5,61,0.0810172666711365
2,0.01,7,5,0.8,1,1,0.5,702,0.0793687385978932
2,0.1,3,5,0.65,1,0,0,57,0.0814504349234806
2,0.1,1,5,0.8,0.9,1,0,128,0.0793991377305888
2,0.1,1,7,0.65,0.8,0,1,144,0.0796729197889873
2,0.01,1,1,0.8,0.8,0,0,1018,0.0801080052044635
2,0.3,1,1,0.8,1,0,0.5,110,0.0790419387576212
2,0.05,1,3,0.8,0.9,0,0.5,335,0.078924502683064
2,0.1,7,1,0.8,0.9,1,0,57,0.0822031884884571
2,0.1,1,3,0.8,0.9,0,1,181,0.0782036368897494
2,0.3,5,1,0.65,0.9,1,1,25,0.0830876758514132
2,0.3,1,1,0.8,0.9,1,1,76,0.079470279676685
2,0.01,5,1,0.8,0.9,0,1,821,0.0791596131570929
2,0.01,1,3,0.8,0.9,0.5,1,1599,0.0793432895157712
2,0.01,1,3,0.65,0.9,0,0.5,1450,0.0785476880592747
2,0.3,1,7,0.8,0.9,0,0,33,0.0806055547423869
2,0.1,5,7,1,1,1,0,41,0.0808810508041021
2,0.1,3,7,0.8,0.9,1,0.5,74,0.0807313551282838
2,0.3,1,5,0.65,1,1,1,58,0.0805526873875809
2,0.3,5,7,0.8,1,0,0,11,0.0873009389062428
2,0.3,5,5,1,0.8,1,0.5,15,0.0835931705190617
2,0.01,1,7,0.65,0.9,1,1,1407,0.0797225123267693
2,0.01,1,5,0.8,0.8,1,0.5,951,0.07886727661926
2,0.3,5,1,0.65,1,0,0.5,41,0.0832911495400026
2,0.05,5,1,0.8,0.9,0.5,0,92,0.0846188653464964
2,0.3,3,3,0.8,0.8,1,0,15,0.081662995247137
2,0.1,3,1,0.65,0.8,1,0,78,0.0806736020774899
2,0.1,1,7,0.65,1,0,1,165,0.0781655654514129
2,0.05,1,1,0.8,0.8,0,1,356,0.0789755605886755
2,0.3,7,1,1,0.9,0,0,48,0.0909557810890256
2,0.01,5,7,0.8,0.9,0,0,504,0.0783554326145638
2,0.1,1,3,0.65,1,0,0,75,0.0796180620928575
2,0.01,3,1,0.8,0.8,0.5,0,520,0.0810215855534659
2,0.3,1,1,0.65,0.9,0,0.5,63,0.0799093243302416
2,0.3,7,1,0.8,0.9,1,0,17,0.0851590319847125
2,0.01,1,1,0.65,0.8,0.5,0.5,1050,0.0806883483581125
2,0.1,3,5,0.65,0.8,0,0,52,0.0803253333490203
2,0.05,5,3,1,0.8,1,0,92,0.0825049084954303
2,0.1,5,3,0.8,0.8,1,0,56,0.0804155786013351
2,0.1,3,1,0.65,0.9,0,0.5,78,0.0787427719725422
2,0.3,7,7,1,0.8,1,1,17,0.0807703045032725
2,0.1,1,3,0.65,0.9,0.5,1,198,0.0783118010711713
2,0.05,3,7,0.65,1,1,0.5,155,0.0803533261459483
2,0.01,1,3,1,0.9,0.5,1,2762,0.0786444927271007
2,0.1,3,1,0.8,1,0.5,1,88,0.0784267136075174
2,0.3,3,5,1,0.9,1,1,43,0.0794899259301384
2,0.3,1,5,1,0.9,0,0.5,45,0.0803462400572259
2,0.1,3,3,0.8,0.8,0.5,0.5,100,0.0801646402213426
2,0.05,1,7,0.8,0.9,0.5,0.5,276,0.0792361752753683
2,0.05,5,5,1,0.9,0.5,0,125,0.0812814130408476
2,0.3,3,3,1,0.9,0,1,29,0.0803937024491356
2,0.3,5,1,0.65,0.8,1,1,24,0.0814990875265392
2,0.3,1,1,0.65,0.9,1,0.5,56,0.0789409933691221
2,0.05,7,5,1,0.9,1,1,141,0.0803353998916764
2,0.3,1,7,0.8,0.9,0.5,0.5,53,0.0783644239091359
2,0.1,5,3,0.8,1,1,0.5,101,0.0795493172227852
2,0.1,3,3,0.8,0.8,0.5,1,68,0.0808764696152888
2,0.05,3,7,1,1,0.5,0,102,0.0799836352597521
2,0.01,3,7,0.8,0.8,0,1,825,0.0793511827039885
2,0.3,5,5,0.65,0.8,0,1,15,0.0812735605339301
2,0.3,1,5,1,0.8,0.5,0,96,0.0803048327505373
2,0.01,5,7,0.8,1,0,1,695,0.0790914091529002
2,0.01,1,5,0.8,0.8,0,1,1797,0.0798880481617102
2,0.05,3,3,0.8,1,0,1,191,0.0795118285185099
2,0.01,3,7,0.8,0.9,0,0.5,606,0.0791541795402242
2,0.05,3,1,1,1,0.5,0.5,168,0.0791646226698141
2,0.05,7,3,0.8,1,1,1,149,0.0794729287532446
2,0.1,7,1,0.65,1,0.5,0.5,68,0.078792694113495
2,0.1,3,5,0.8,0.8,1,0.5,105,0.0776264426547073
2,0.1,1,7,0.8,1,0,0.5,165,0.0798283305136353
2,0.3,7,5,0.65,0.8,0,0.5,25,0.0852511885210997
2,0.1,3,3,0.8,1,0.5,0.5,86,0.0785402534927701
2,0.05,3,1,0.8,0.9,0,0.5,176,0.0799351934715925
2,0.05,5,7,0.65,1,1,0.5,123,0.0789910836016962
2,0.05,7,1,1,0.9,1,0,124,0.0816519393863889
2,0.1,5,7,0.65,0.8,0.5,1,96,0.0790899855240275
2,0.1,3,1,1,0.8,0,0,61,0.0814929585869891
2,0.1,5,7,0.8,1,0.5,0,48,0.0801506920942227
2,0.01,3,5,0.65,1,1,0,464,0.0795196508606855
2,0.1,5,3,0.65,0.8,1,0.5,51,0.0804229239699767
2,0.01,1,5,1,0.8,0.5,0.5,2198,0.079172136730456
2,0.1,1,1,0.65,0.9,0,1,216,0.0801873115198523
2,0.05,5,5,0.8,1,0.5,0,106,0.0791213984402522
2,0.3,7,7,0.65,1,0,1,18,0.0814468420388073
2,0.3,1,1,0.8,0.8,1,0.5,59,0.0785163679073644
2,0.01,7,3,0.65,0.9,1,0,554,0.0800519163774413
2,0.01,3,5,0.65,0.9,0,0,588,0.0797427843671289
2,0.01,3,7,1,0.8,0.5,1,720,0.0788019139024563
2,0.1,7,3,0.8,0.9,1,1,65,0.0804133491487483
2,0.3,5,7,1,0.8,0,1,22,0.0787353004610368
2,0.01,5,5,0.65,0.8,1,1,683,0.0792831680828906
2,0.05,1,1,0.8,1,0.5,1,516,0.0778748666387762
2,0.3,7,5,0.65,0.8,0,0.5,14,0.0833933138919207
2,0.01,5,7,0.8,0.8,0,1,583,0.0777183282994563
2,0.1,5,5,0.8,1,1,1,108,0.0796244461005723
2,0.3,7,3,0.8,0.9,0,1,20,0.081743825079078
2,0.1,5,5,0.8,1,0,0,43,0.0816261670459794
2,0.3,1,5,0.65,0.8,0.5,0,35,0.0793562448652718
2,0.1,3,7,0.8,0.9,1,1,78,0.0784820320387005
2,0.3,5,1,0.8,0.8,0.5,0,13,0.086905870277811
2,0.05,7,5,0.8,0.8,1,1,133,0.0781870480052465
2,0.3,1,1,1,1,0.5,1,356,0.078901482033504
2,0.1,7,7,0.65,1,0,1,75,0.078489756277245
2,0.05,1,5,0.8,0.8,0,0.5,292,0.0800432509787954
2,0.01,3,3,0.65,0.8,0,0.5,786,0.0784852740238101
2,0.1,3,7,0.8,1,1,0.5,55,0.0781457550699015
2,0.3,1,3,1,0.8,1,0,64,0.0803163871189436
2,0.05,3,7,0.8,1,1,0,114,0.0804682157542908
2,0.05,1,5,0.8,0.9,0.5,0,139,0.0811389684232324
2,0.01,5,1,0.65,1,0,0.5,789,0.0786712313150254
2,0.05,5,1,0.65,0.8,1,1,166,0.0794262750405231
2,0.01,3,7,0.8,0.9,1,0.5,722,0.0802811503489929
2,0.05,7,5,0.65,0.9,0.5,1,146,0.0798738609141257
2,0.1,1,3,0.8,1,0,1,179,0.079367680072681
2,0.1,7,7,0.65,0.9,1,1,141,0.0786482456994386
2,0.05,3,1,0.8,0.8,0.5,1,137,0.0791201799699328
2,0.05,1,5,0.8,0.9,0,1,531,0.0789407614752273
2,0.3,7,3,0.8,0.8,0,1,20,0.0805492533046762
2,0.3,1,3,0.8,1,0,0.5,158,0.0782742612245077
