"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.01,7,1,0.65,0.9,0.5,0.5,629,0.0723265074121512
5,0.05,7,1,0.65,0.9,0.5,0.5,116,0.0741460615647414
5,0.1,7,1,0.65,0.9,0.5,0.5,58,0.0743234951891172
5,0.3,7,1,0.65,0.9,0.5,0.5,13,0.0770596778447084
5,0.01,1,3,0.65,0.9,0.5,0.5,1167,0.0723384167752993
5,0.05,1,3,0.65,0.9,0.5,0.5,191,0.0715976663525313
5,0.1,1,3,0.65,0.9,0.5,0.5,114,0.0714827387046491
5,0.3,1,3,0.65,0.9,0.5,0.5,65,0.0715241788197634
5,0.01,3,3,0.65,0.9,0.5,0.5,530,0.0722548946406366
5,0.05,3,3,0.65,0.9,0.5,0.5,115,0.0729426905142416
5,0.1,3,3,0.65,0.9,0.5,0.5,66,0.072891398280238
5,0.3,3,3,0.65,0.9,0.5,0.5,17,0.0729324577306646
5,0.01,5,3,0.65,0.9,0.5,0.5,581,0.0725829478659049
5,0.05,5,3,0.65,0.9,0.5,0.5,104,0.0708171277341977
5,0.1,5,3,0.65,0.9,0.5,0.5,72,0.0725880194470222
5,0.3,5,3,0.65,0.9,0.5,0.5,15,0.0742638375948597
5,0.01,7,3,0.65,0.9,0.5,0.5,559,0.0722554271345556
5,0.05,7,3,0.65,0.9,0.5,0.5,138,0.07430986641323
5,0.1,7,3,0.65,0.9,0.5,0.5,66,0.0743620818080851
5,0.3,7,3,0.65,0.9,0.5,0.5,16,0.077670988102454
5,0.01,1,5,0.65,0.9,0.5,0.5,965,0.0717870148448944
5,0.05,1,5,0.65,0.9,0.5,0.5,239,0.0713754716834857
5,0.1,1,5,0.65,0.9,0.5,0.5,143,0.0717240045187952
5,0.3,1,5,0.65,0.9,0.5,0.5,28,0.071551838457681
5,0.01,3,5,0.65,0.9,0.5,0.5,736,0.0706105625287234
5,0.05,3,5,0.65,0.9,0.5,0.5,135,0.0729096709506627
5,0.1,3,5,0.65,0.9,0.5,0.5,69,0.071141196961264
5,0.3,3,5,0.65,0.9,0.5,0.5,28,0.0746022431530604
5,0.01,5,5,0.65,0.9,0.5,0.5,536,0.0737739785141473
5,0.05,5,5,0.65,0.9,0.5,0.5,139,0.0720917273991401
5,0.1,5,5,0.65,0.9,0.5,0.5,58,0.0696953652652895
5,0.3,5,5,0.65,0.9,0.5,0.5,12,0.0754076976033367
5,0.01,7,5,0.65,0.9,0.5,0.5,541,0.071672045515162
5,0.05,7,5,0.65,0.9,0.5,0.5,111,0.0721476795906323
5,0.1,7,5,0.65,0.9,0.5,0.5,65,0.0717449812166716
5,0.3,7,5,0.65,0.9,0.5,0.5,13,0.0741130172230967
5,0.01,1,7,0.65,0.9,0.5,0.5,728,0.0722383923588723
5,0.05,1,7,0.65,0.9,0.5,0.5,169,0.0720145457144925
5,0.1,1,7,0.65,0.9,0.5,0.5,151,0.0709552675066161
5,0.3,1,7,0.65,0.9,0.5,0.5,39,0.0718481315746022
5,0.01,3,7,0.65,0.9,0.5,0.5,636,0.0726872572491949
5,0.05,3,7,0.65,0.9,0.5,0.5,126,0.071336368990942
5,0.1,3,7,0.65,0.9,0.5,0.5,59,0.0729176011005276
5,0.3,3,7,0.65,0.9,0.5,0.5,45,0.0720411658653872
5,0.01,5,7,0.65,0.9,0.5,0.5,545,0.0709184568844585
5,0.05,5,7,0.65,0.9,0.5,0.5,156,0.070738441533324
5,0.1,5,7,0.65,0.9,0.5,0.5,39,0.0732671567775893
5,0.3,5,7,0.65,0.9,0.5,0.5,22,0.0732324490968356
5,0.01,7,7,0.65,0.9,0.5,0.5,466,0.0730666333650824
5,0.05,7,7,0.65,0.9,0.5,0.5,128,0.0712536344503491
5,0.1,7,7,0.65,0.9,0.5,0.5,65,0.0737167313567551
5,0.3,7,7,0.65,0.9,0.5,0.5,16,0.0750984644780748
5,0.01,1,1,0.8,0.9,0.5,0.5,1196,0.0720395623060342
5,0.05,1,1,0.8,0.9,0.5,0.5,224,0.0712627231267483
5,0.1,1,1,0.8,0.9,0.5,0.5,99,0.0718402485158545
5,0.3,1,1,0.8,0.9,0.5,0.5,31,0.0719472195347063
5,0.01,3,1,0.8,0.9,0.5,0.5,620,0.0714322478261279
5,0.05,3,1,0.8,0.9,0.5,0.5,133,0.0702275225167799
5,0.1,3,1,0.8,0.9,0.5,0.5,69,0.0715374260715972
5,0.3,3,1,0.8,0.9,0.5,0.5,33,0.0716831882482551
5,0.01,5,1,0.8,0.9,0.5,0.5,636,0.0717363413625577
5,0.05,5,1,0.8,0.9,0.5,0.5,113,0.0732987688726349
5,0.1,5,1,0.8,0.9,0.5,0.5,70,0.0725482793604434
5,0.3,5,1,0.8,0.9,0.5,0.5,19,0.0736218186467317
5,0.01,7,1,0.8,0.9,0.5,0.5,518,0.0739551737362504
5,0.05,7,1,0.8,0.9,0.5,0.5,116,0.0721522671187862
5,0.1,7,1,0.8,0.9,0.5,0.5,68,0.0719892796945717
5,0.3,7,1,0.8,0.9,0.5,0.5,34,0.0772049826232276
5,0.01,1,3,0.8,0.9,0.5,0.5,1048,0.0706145656269833
5,0.05,1,3,0.8,0.9,0.5,0.5,303,0.0718097026092558
5,0.1,1,3,0.8,0.9,0.5,0.5,133,0.0699585622243693
5,0.3,1,3,0.8,0.9,0.5,0.5,67,0.0717064952178253
5,0.01,3,3,0.8,0.9,0.5,0.5,535,0.0728069170384019
5,0.05,3,3,0.8,0.9,0.5,0.5,108,0.0712865461195685
5,0.1,3,3,0.8,0.9,0.5,0.5,89,0.0709569793170896
5,0.3,3,3,0.8,0.9,0.5,0.5,17,0.0725043914980066
5,0.01,5,3,0.8,0.9,0.5,0.5,575,0.0713371603549384
5,0.05,5,3,0.8,0.9,0.5,0.5,114,0.0734967239048091
5,0.1,5,3,0.8,0.9,0.5,0.5,52,0.0721420861439333
5,0.3,5,3,0.8,0.9,0.5,0.5,13,0.0742935851401156
5,0.01,7,3,0.8,0.9,0.5,0.5,585,0.0739216340705382
5,0.05,7,3,0.8,0.9,0.5,0.5,104,0.0727195903584108
5,0.1,7,3,0.8,0.9,0.5,0.5,95,0.072466513551089
5,0.3,7,3,0.8,0.9,0.5,0.5,12,0.0756515617591687
5,0.01,1,5,0.8,0.9,0.5,0.5,1194,0.0703150929552987
5,0.05,1,5,0.8,0.9,0.5,0.5,262,0.0713374526403797
5,0.1,1,5,0.8,0.9,0.5,0.5,144,0.0723899728636975
5,0.3,1,5,0.8,0.9,0.5,0.5,54,0.0713100004146788
5,0.01,3,5,0.8,0.9,0.5,0.5,533,0.0706229929810401
5,0.05,3,5,0.8,0.9,0.5,0.5,122,0.0722560254852254
5,0.1,3,5,0.8,0.9,0.5,0.5,94,0.0705463496374653
5,0.3,3,5,0.8,0.9,0.5,0.5,25,0.072551063103651
5,0.01,5,5,0.8,0.9,0.5,0.5,563,0.0720037711622189
5,0.05,5,5,0.8,0.9,0.5,0.5,107,0.0737294962684172
5,0.1,5,5,0.8,0.9,0.5,0.5,71,0.0709119497793405
5,0.3,5,5,0.8,0.9,0.5,0.5,14,0.0751022903561147
5,0.01,7,5,0.8,0.9,0.5,0.5,552,0.0720242653702377
5,0.05,7,5,0.8,0.9,0.5,0.5,121,0.0726772304886957
5,0.1,7,5,0.8,0.9,0.5,0.5,56,0.0752999188744685
5,0.3,7,5,0.8,0.9,0.5,0.5,18,0.0761377060510649
5,0.01,1,7,0.8,0.9,0.5,0.5,1047,0.0716358287292258
5,0.05,1,7,0.8,0.9,0.5,0.5,200,0.0714043087984551
5,0.1,1,7,0.8,0.9,0.5,0.5,153,0.0725821529964822
5,0.3,1,7,0.8,0.9,0.5,0.5,48,0.0718461280616904
5,0.01,3,7,0.8,0.9,0.5,0.5,651,0.0714297087556827
5,0.05,3,7,0.8,0.9,0.5,0.5,134,0.0724311802964459
5,0.1,3,7,0.8,0.9,0.5,0.5,82,0.0696482237753271
5,0.3,3,7,0.8,0.9,0.5,0.5,15,0.0701883090925401
5,0.01,5,7,0.8,0.9,0.5,0.5,537,0.0708211920850217
5,0.05,5,7,0.8,0.9,0.5,0.5,94,0.072441803554791
5,0.1,5,7,0.8,0.9,0.5,0.5,58,0.0730504443624916
5,0.3,5,7,0.8,0.9,0.5,0.5,16,0.0742134620868934
5,0.01,7,7,0.8,0.9,0.5,0.5,532,0.071978277843456
5,0.05,7,7,0.8,0.9,0.5,0.5,96,0.0739155285954629
5,0.1,7,7,0.8,0.9,0.5,0.5,56,0.0725650605851459
5,0.3,7,7,0.8,0.9,0.5,0.5,14,0.0730226672276574
5,0.01,1,1,1,0.9,0.5,0.5,1950,0.072637900540827
5,0.05,1,1,1,0.9,0.5,0.5,452,0.0712322545214754
5,0.1,1,1,1,0.9,0.5,0.5,265,0.0714629282607007
5,0.3,1,1,1,0.9,0.5,0.5,53,0.0720243079676976
5,0.01,3,1,1,0.9,0.5,0.5,665,0.0713366610709096
5,0.05,3,1,1,0.9,0.5,0.5,153,0.0711576952625233
5,0.1,3,1,1,0.9,0.5,0.5,49,0.0728526318997712
5,0.3,3,1,1,0.9,0.5,0.5,14,0.0730618336554587
5,0.01,5,1,1,0.9,0.5,0.5,572,0.0712371492819972
5,0.05,5,1,1,0.9,0.5,0.5,109,0.0728119768831014
5,0.1,5,1,1,0.9,0.5,0.5,50,0.0739516199066392
5,0.3,5,1,1,0.9,0.5,0.5,15,0.0716444318346029
5,0.01,7,1,1,0.9,0.5,0.5,652,0.0725279901857196
5,0.05,7,1,1,0.9,0.5,0.5,96,0.0712280118260507
5,0.1,7,1,1,0.9,0.5,0.5,62,0.0747797432293975
5,0.3,7,1,1,0.9,0.5,0.5,15,0.0739345829057711
5,0.01,1,3,1,0.9,0.5,0.5,1474,0.0717670356288503
5,0.05,1,3,1,0.9,0.5,0.5,329,0.0711981956581003
5,0.1,1,3,1,0.9,0.5,0.5,266,0.0701709151423736
5,0.3,1,3,1,0.9,0.5,0.5,65,0.0719977066273541
5,0.01,3,3,1,0.9,0.5,0.5,557,0.0717830322413125
5,0.05,3,3,1,0.9,0.5,0.5,136,0.0716618033231872
5,0.1,3,3,1,0.9,0.5,0.5,59,0.0718286632637584
5,0.3,3,3,1,0.9,0.5,0.5,18,0.072572215372796
5,0.01,5,3,1,0.9,0.5,0.5,535,0.0717382073337792
5,0.05,5,3,1,0.9,0.5,0.5,118,0.0729164761337624
5,0.1,5,3,1,0.9,0.5,0.5,47,0.0725927996611058
5,0.3,5,3,1,0.9,0.5,0.5,12,0.0737514964444124
5,0.01,7,3,1,0.9,0.5,0.5,537,0.0727768390623919
5,0.05,7,3,1,0.9,0.5,0.5,118,0.0721183289893393
5,0.1,7,3,1,0.9,0.5,0.5,74,0.0718478861455056
5,0.3,7,3,1,0.9,0.5,0.5,14,0.0729724119933131
5,0.01,1,5,1,0.9,0.5,0.5,1868,0.0717719406969588
5,0.05,1,5,1,0.9,0.5,0.5,341,0.0713415219791407
5,0.1,1,5,1,0.9,0.5,0.5,222,0.0715460013293831
5,0.3,1,5,1,0.9,0.5,0.5,93,0.0713433867000316
5,0.01,3,5,1,0.9,0.5,0.5,660,0.0708805933155852
5,0.05,3,5,1,0.9,0.5,0.5,118,0.0715420337059181
5,0.1,3,5,1,0.9,0.5,0.5,77,0.0729036311688453
5,0.3,3,5,1,0.9,0.5,0.5,13,0.0734710042523219
5,0.01,5,5,1,0.9,0.5,0.5,647,0.0720778937544153
5,0.05,5,5,1,0.9,0.5,0.5,91,0.0724671369803758
5,0.1,5,5,1,0.9,0.5,0.5,76,0.0729149629529074
5,0.3,5,5,1,0.9,0.5,0.5,13,0.0725714079474976
5,0.01,7,5,1,0.9,0.5,0.5,513,0.0739494866828331
5,0.05,7,5,1,0.9,0.5,0.5,124,0.0717007250875165
5,0.1,7,5,1,0.9,0.5,0.5,52,0.0736933553310243
5,0.3,7,5,1,0.9,0.5,0.5,18,0.0756583954655355
5,0.01,1,7,1,0.9,0.5,0.5,1605,0.0719935864688756
5,0.05,1,7,1,0.9,0.5,0.5,430,0.0712133254926007
5,0.1,1,7,1,0.9,0.5,0.5,185,0.0712163761436938
5,0.3,1,7,1,0.9,0.5,0.5,52,0.0712918448442487
5,0.01,3,7,1,0.9,0.5,0.5,566,0.0723574617082042
5,0.05,3,7,1,0.9,0.5,0.5,123,0.0708225152861952
5,0.1,3,7,1,0.9,0.5,0.5,70,0.0698027484433831
5,0.3,3,7,1,0.9,0.5,0.5,16,0.0728873347124892
5,0.01,5,7,1,0.9,0.5,0.5,500,0.0705606776615811
5,0.05,5,7,1,0.9,0.5,0.5,152,0.0719046158787623
5,0.1,5,7,1,0.9,0.5,0.5,50,0.070908972301077
5,0.3,5,7,1,0.9,0.5,0.5,15,0.0726589137713687
5,0.01,7,7,1,0.9,0.5,0.5,500,0.0728966472229084
5,0.05,7,7,1,0.9,0.5,0.5,106,0.072196327812469
5,0.1,7,7,1,0.9,0.5,0.5,66,0.0738958108669788
5,0.3,7,7,1,0.9,0.5,0.5,19,0.0713725937688562
5,0.01,1,1,0.65,1,0.5,0.5,953,0.0726336897308461
5,0.05,1,1,0.65,1,0.5,0.5,200,0.0726504274823366
5,0.1,1,1,0.65,1,0.5,0.5,90,0.0722414619276579
5,0.3,1,1,0.65,1,0.5,0.5,48,0.0727287094679166
5,0.01,3,1,0.65,1,0.5,0.5,653,0.0713846212458123
5,0.05,3,1,0.65,1,0.5,0.5,119,0.072525803099685
5,0.1,3,1,0.65,1,0.5,0.5,64,0.072260218461785
5,0.3,3,1,0.65,1,0.5,0.5,13,0.0739505600932869
5,0.01,5,1,0.65,1,0.5,0.5,478,0.0740009624151318
5,0.05,5,1,0.65,1,0.5,0.5,138,0.071322553194379
5,0.1,5,1,0.65,1,0.5,0.5,58,0.0735347191550702
5,0.3,5,1,0.65,1,0.5,0.5,16,0.076581444897234
5,0.01,7,1,0.65,1,0.5,0.5,692,0.0731470816358497
5,0.05,7,1,0.65,1,0.5,0.5,139,0.0736618347974132
5,0.1,7,1,0.65,1,0.5,0.5,62,0.0737897544851551
5,0.3,7,1,0.65,1,0.5,0.5,31,0.0770500700502142
5,0.01,1,3,0.65,1,0.5,0.5,685,0.0721385294966623
5,0.05,1,3,0.65,1,0.5,0.5,165,0.0723918774243484
5,0.1,1,3,0.65,1,0.5,0.5,145,0.0720329287275076
5,0.3,1,3,0.65,1,0.5,0.5,22,0.0721061932771723
5,0.01,3,3,0.65,1,0.5,0.5,571,0.0731871157602
5,0.05,3,3,0.65,1,0.5,0.5,124,0.0719539114409212
5,0.1,3,3,0.65,1,0.5,0.5,54,0.0728634946796434
5,0.3,3,3,0.65,1,0.5,0.5,21,0.0731133814527397
5,0.01,5,3,0.65,1,0.5,0.5,627,0.0718179786436013
5,0.05,5,3,0.65,1,0.5,0.5,113,0.07307502146314
5,0.1,5,3,0.65,1,0.5,0.5,56,0.0718692205765403
5,0.3,5,3,0.65,1,0.5,0.5,15,0.078129669183794
5,0.01,7,3,0.65,1,0.5,0.5,515,0.0746622897792321
5,0.05,7,3,0.65,1,0.5,0.5,147,0.0742162012653895
5,0.1,7,3,0.65,1,0.5,0.5,52,0.0729967929417067
5,0.3,7,3,0.65,1,0.5,0.5,17,0.0749467807485121
5,0.01,1,5,0.65,1,0.5,0.5,855,0.073174448918102
5,0.05,1,5,0.65,1,0.5,0.5,245,0.072680530320713
5,0.1,1,5,0.65,1,0.5,0.5,103,0.0727111370412101
5,0.3,1,5,0.65,1,0.5,0.5,36,0.0704620846259671
5,0.01,3,5,0.65,1,0.5,0.5,605,0.072911002830137
5,0.05,3,5,0.65,1,0.5,0.5,121,0.0729903149465446
5,0.1,3,5,0.65,1,0.5,0.5,74,0.0718748731730877
5,0.3,3,5,0.65,1,0.5,0.5,21,0.0748150743068343
5,0.01,5,5,0.65,1,0.5,0.5,498,0.0721188139396615
5,0.05,5,5,0.65,1,0.5,0.5,110,0.0722859809639373
5,0.1,5,5,0.65,1,0.5,0.5,44,0.0742998102674495
5,0.3,5,5,0.65,1,0.5,0.5,17,0.0740696370422412
5,0.01,7,5,0.65,1,0.5,0.5,541,0.0716533479836831
5,0.05,7,5,0.65,1,0.5,0.5,109,0.0728195841735877
5,0.1,7,5,0.65,1,0.5,0.5,85,0.0729247402590486
5,0.3,7,5,0.65,1,0.5,0.5,16,0.0768824729005597
5,0.01,1,7,0.65,1,0.5,0.5,910,0.0720840173908148
5,0.05,1,7,0.65,1,0.5,0.5,216,0.0717267416344623
5,0.1,1,7,0.65,1,0.5,0.5,124,0.072088815215815
5,0.3,1,7,0.65,1,0.5,0.5,58,0.0720312083734143
5,0.01,3,7,0.65,1,0.5,0.5,617,0.0702277712141106
5,0.05,3,7,0.65,1,0.5,0.5,125,0.070367913807592
5,0.1,3,7,0.65,1,0.5,0.5,80,0.0724343012714348
5,0.3,3,7,0.65,1,0.5,0.5,17,0.0719810072012808
5,0.01,5,7,0.65,1,0.5,0.5,541,0.071510478733715
5,0.05,5,7,0.65,1,0.5,0.5,128,0.0707670020277737
5,0.1,5,7,0.65,1,0.5,0.5,88,0.074294395916699
5,0.3,5,7,0.65,1,0.5,0.5,30,0.0724347632357581
5,0.01,7,7,0.65,1,0.5,0.5,580,0.0729899530527429
5,0.05,7,7,0.65,1,0.5,0.5,108,0.0724269033681156
5,0.1,7,7,0.65,1,0.5,0.5,60,0.0719938552568606
5,0.3,7,7,0.65,1,0.5,0.5,16,0.0752479187786499
5,0.01,1,1,0.8,1,0.5,0.5,1049,0.0703533701263422
5,0.05,1,1,0.8,1,0.5,0.5,235,0.0725968976027284
5,0.1,1,1,0.8,1,0.5,0.5,107,0.0717356612009248
5,0.3,1,1,0.8,1,0.5,0.5,58,0.0711172427486208
5,0.01,3,1,0.8,1,0.5,0.5,563,0.0744429831597865
5,0.05,3,1,0.8,1,0.5,0.5,119,0.0703844307458221
5,0.1,3,1,0.8,1,0.5,0.5,52,0.0717312440869814
5,0.3,3,1,0.8,1,0.5,0.5,29,0.0745542720504695
5,0.01,5,1,0.8,1,0.5,0.5,578,0.0721692277630558
5,0.05,5,1,0.8,1,0.5,0.5,178,0.0723429808908615
5,0.1,5,1,0.8,1,0.5,0.5,55,0.0724817129269663
5,0.3,5,1,0.8,1,0.5,0.5,13,0.073628017951862
5,0.01,7,1,0.8,1,0.5,0.5,642,0.0734570499136081
5,0.05,7,1,0.8,1,0.5,0.5,148,0.0721006916099511
5,0.1,7,1,0.8,1,0.5,0.5,61,0.0742946015625784
5,0.3,7,1,0.8,1,0.5,0.5,15,0.076641780101376
5,0.01,1,3,0.8,1,0.5,0.5,866,0.0716283420212616
5,0.05,1,3,0.8,1,0.5,0.5,236,0.0723361700109266
5,0.1,1,3,0.8,1,0.5,0.5,127,0.0717707690427827
5,0.3,1,3,0.8,1,0.5,0.5,43,0.0720023718490351
5,0.01,3,3,0.8,1,0.5,0.5,628,0.071620307585375
5,0.05,3,3,0.8,1,0.5,0.5,172,0.0708979572672408
5,0.1,3,3,0.8,1,0.5,0.5,72,0.0724332565410387
5,0.3,3,3,0.8,1,0.5,0.5,14,0.0729862636100853
5,0.01,5,3,0.8,1,0.5,0.5,588,0.074197886462904
5,0.05,5,3,0.8,1,0.5,0.5,102,0.0729465035402918
5,0.1,5,3,0.8,1,0.5,0.5,51,0.0752600052610098
5,0.3,5,3,0.8,1,0.5,0.5,21,0.0732716489190608
5,0.01,7,3,0.8,1,0.5,0.5,631,0.0708413538347529
5,0.05,7,3,0.8,1,0.5,0.5,163,0.0722720914171621
5,0.1,7,3,0.8,1,0.5,0.5,69,0.0735889902764402
5,0.3,7,3,0.8,1,0.5,0.5,12,0.076235912075763
5,0.01,1,5,0.8,1,0.5,0.5,1099,0.0716326203404702
5,0.05,1,5,0.8,1,0.5,0.5,243,0.0713336922036999
5,0.1,1,5,0.8,1,0.5,0.5,171,0.0723790967895121
5,0.3,1,5,0.8,1,0.5,0.5,40,0.0727572899105947
5,0.01,3,5,0.8,1,0.5,0.5,606,0.0719458892982926
5,0.05,3,5,0.8,1,0.5,0.5,153,0.0701518038198214
5,0.1,3,5,0.8,1,0.5,0.5,75,0.0721103518906742
5,0.3,3,5,0.8,1,0.5,0.5,22,0.0709341962101627
5,0.01,5,5,0.8,1,0.5,0.5,603,0.0721549790348851
5,0.05,5,5,0.8,1,0.5,0.5,104,0.0747839955836253
5,0.1,5,5,0.8,1,0.5,0.5,80,0.0735735546210448
5,0.3,5,5,0.8,1,0.5,0.5,14,0.0735594272204382
5,0.01,7,5,0.8,1,0.5,0.5,527,0.0730939517941814
5,0.05,7,5,0.8,1,0.5,0.5,118,0.0728049529367407
5,0.1,7,5,0.8,1,0.5,0.5,54,0.0750060830238185
5,0.3,7,5,0.8,1,0.5,0.5,18,0.0742957647420935
5,0.01,1,7,0.8,1,0.5,0.5,1250,0.0713820453320078
5,0.05,1,7,0.8,1,0.5,0.5,231,0.0712495437320199
5,0.1,1,7,0.8,1,0.5,0.5,103,0.0727212129493629
5,0.3,1,7,0.8,1,0.5,0.5,66,0.0717493306181326
5,0.01,3,7,0.8,1,0.5,0.5,638,0.0700644111296529
5,0.05,3,7,0.8,1,0.5,0.5,109,0.0735311915638257
5,0.1,3,7,0.8,1,0.5,0.5,49,0.0730610647986783
5,0.3,3,7,0.8,1,0.5,0.5,20,0.0718474684674726
5,0.01,5,7,0.8,1,0.5,0.5,505,0.0731129034770321
5,0.05,5,7,0.8,1,0.5,0.5,98,0.072912417792216
5,0.1,5,7,0.8,1,0.5,0.5,73,0.0736078060528731
5,0.3,5,7,0.8,1,0.5,0.5,30,0.0737301278617243
5,0.01,7,7,0.8,1,0.5,0.5,514,0.0718925982996779
5,0.05,7,7,0.8,1,0.5,0.5,138,0.0725063043216633
5,0.1,7,7,0.8,1,0.5,0.5,56,0.0730374678055416
5,0.3,7,7,0.8,1,0.5,0.5,12,0.0740514036173946
5,0.01,1,1,1,1,0.5,0.5,1182,0.0705630644505784
5,0.05,1,1,1,1,0.5,0.5,463,0.0706996856340431
5,0.1,1,1,1,1,0.5,0.5,215,0.0700255149474615
5,0.3,1,1,1,1,0.5,0.5,73,0.0719558718327645
5,0.01,3,1,1,1,0.5,0.5,642,0.0703980329927563
5,0.05,3,1,1,1,0.5,0.5,132,0.0718120849158324
5,0.1,3,1,1,1,0.5,0.5,65,0.0701542854943948
5,0.3,3,1,1,1,0.5,0.5,15,0.0714928356499395
5,0.01,5,1,1,1,0.5,0.5,550,0.0733638393949673
5,0.05,5,1,1,1,0.5,0.5,101,0.0730574439034682
5,0.1,5,1,1,1,0.5,0.5,50,0.0718570618070083
5,0.3,5,1,1,1,0.5,0.5,16,0.0751169306137585
5,0.01,7,1,1,1,0.5,0.5,496,0.0727299324902315
5,0.05,7,1,1,1,0.5,0.5,122,0.074328926894997
5,0.1,7,1,1,1,0.5,0.5,50,0.0739191520286002
5,0.3,7,1,1,1,0.5,0.5,14,0.0751787792079009
5,0.01,1,3,1,1,0.5,0.5,1674,0.0716489008093013
5,0.05,1,3,1,1,0.5,0.5,430,0.0715767633881312
5,0.1,1,3,1,1,0.5,0.5,201,0.0719414753446733
5,0.3,1,3,1,1,0.5,0.5,75,0.070588802184855
5,0.01,3,3,1,1,0.5,0.5,794,0.0717227900787227
5,0.05,3,3,1,1,0.5,0.5,97,0.0724320627950055
5,0.1,3,3,1,1,0.5,0.5,73,0.0721917704577281
5,0.3,3,3,1,1,0.5,0.5,17,0.0732078598173258
5,0.01,5,3,1,1,0.5,0.5,550,0.0738234046834639
5,0.05,5,3,1,1,0.5,0.5,158,0.072203606857012
5,0.1,5,3,1,1,0.5,0.5,74,0.0735027814724076
5,0.3,5,3,1,1,0.5,0.5,24,0.0740992965275473
5,0.01,7,3,1,1,0.5,0.5,558,0.0716194026874143
5,0.05,7,3,1,1,0.5,0.5,111,0.0711808152205121
5,0.1,7,3,1,1,0.5,0.5,45,0.0754348729484967
5,0.3,7,3,1,1,0.5,0.5,28,0.0746631493254154
5,0.01,1,5,1,1,0.5,0.5,1583,0.0695878802419203
5,0.05,1,5,1,1,0.5,0.5,522,0.0718937582058082
5,0.1,1,5,1,1,0.5,0.5,186,0.0716536725153404
5,0.3,1,5,1,1,0.5,0.5,59,0.0704232607560914
5,0.01,3,5,1,1,0.5,0.5,533,0.0720481995962577
5,0.05,3,5,1,1,0.5,0.5,158,0.0730838290920248
5,0.1,3,5,1,1,0.5,0.5,59,0.0719668208859993
5,0.3,3,5,1,1,0.5,0.5,16,0.0728881098151221
5,0.01,5,5,1,1,0.5,0.5,537,0.0713519096878494
5,0.05,5,5,1,1,0.5,0.5,113,0.0725091549860243
5,0.1,5,5,1,1,0.5,0.5,48,0.0720245279161645
5,0.3,5,5,1,1,0.5,0.5,21,0.0758180299774702
5,0.01,7,5,1,1,0.5,0.5,476,0.0739380323218515
5,0.05,7,5,1,1,0.5,0.5,119,0.0749632748517371
5,0.1,7,5,1,1,0.5,0.5,48,0.0733640088792883
5,0.3,7,5,1,1,0.5,0.5,22,0.0728965287772514
5,0.01,1,7,1,1,0.5,0.5,2109,0.0719187259978013
5,0.05,1,7,1,1,0.5,0.5,370,0.0714411459130501
5,0.1,1,7,1,1,0.5,0.5,203,0.0710776976333656
5,0.3,1,7,1,1,0.5,0.5,51,0.0716629970464021
5,0.01,3,7,1,1,0.5,0.5,549,0.0716755314543558
5,0.05,3,7,1,1,0.5,0.5,135,0.0703832017660428
5,0.1,3,7,1,1,0.5,0.5,75,0.0705873589627515
5,0.3,3,7,1,1,0.5,0.5,24,0.0713912770545406
5,0.01,5,7,1,1,0.5,0.5,485,0.0736093988961762
5,0.05,5,7,1,1,0.5,0.5,138,0.0707038653950279
5,0.1,5,7,1,1,0.5,0.5,52,0.0722794157388549
5,0.3,5,7,1,1,0.5,0.5,14,0.0735415286893437
5,0.01,7,7,1,1,0.5,0.5,586,0.0722054963929423
5,0.05,7,7,1,1,0.5,0.5,108,0.0709158621514296
5,0.1,7,7,1,1,0.5,0.5,57,0.071357331799942
5,0.3,7,7,1,1,0.5,0.5,12,0.0742728996158193
5,0.01,1,1,0.65,0.8,1,0.5,951,0.0715904862730863
5,0.05,1,1,0.65,0.8,1,0.5,254,0.0719314377586496
5,0.1,1,1,0.65,0.8,1,0.5,80,0.072893178825827
5,0.3,1,1,0.65,0.8,1,0.5,29,0.0711704710205051
5,0.01,3,1,0.65,0.8,1,0.5,588,0.0719335184379076
5,0.05,3,1,0.65,0.8,1,0.5,153,0.0723697739770249
5,0.1,3,1,0.65,0.8,1,0.5,55,0.0716926205498614
5,0.3,3,1,0.65,0.8,1,0.5,22,0.0737133455606857
5,0.01,5,1,0.65,0.8,1,0.5,618,0.0712068816488291
5,0.05,5,1,0.65,0.8,1,0.5,116,0.0731278614816311
5,0.1,5,1,0.65,0.8,1,0.5,53,0.0713599190460842
5,0.3,5,1,0.65,0.8,1,0.5,13,0.0751053858454914
5,0.01,7,1,0.65,0.8,1,0.5,539,0.0732553122326278
5,0.05,7,1,0.65,0.8,1,0.5,125,0.0733187753126895
5,0.1,7,1,0.65,0.8,1,0.5,63,0.0722472690560645
5,0.3,7,1,0.65,0.8,1,0.5,17,0.0737244852438323
5,0.01,1,3,0.65,0.8,1,0.5,985,0.0712523918530538
5,0.05,1,3,0.65,0.8,1,0.5,223,0.0719299426414016
5,0.1,1,3,0.65,0.8,1,0.5,119,0.0713253276336677
5,0.3,1,3,0.65,0.8,1,0.5,39,0.0712517064321739
5,0.01,3,3,0.65,0.8,1,0.5,599,0.0723344736708535
5,0.05,3,3,0.65,0.8,1,0.5,182,0.0715519561133222
5,0.1,3,3,0.65,0.8,1,0.5,88,0.0721656182573506
5,0.3,3,3,0.65,0.8,1,0.5,29,0.0743074536671181
